config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User,Symbol Owner,Symbol
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,BindingEnv::~BindingEnv()
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*>, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> > >::_M_erase(std::_Rb_tree_node<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, Rule const*> >*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >::_M_erase(std::_Rb_tree_node<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_bad_alloc()
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__si_class_type_info
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__class_type_info
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_increment(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_decrement(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*, unsigned long)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_end_catch
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_rethrow
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_begin_catch
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_assign(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append(char const*, unsigned long)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/eval_env.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/eval_env.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcmp
CMakeFiles/libninja.dir/src/eval_env.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/eval_env.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,BuildLog::LookupByOutput(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,BuildLog::LogEntry::HashCommand(StringPiece)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,void std::vector<Edge*, std::allocator<Edge*> >::_M_realloc_insert<Edge* const&>(__gnu_cxx::__normal_iterator<Edge**, std::vector<Edge*, std::allocator<Edge*> > >, Edge* const&)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,DyndepLoader::LoadDyndeps(Node*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*) const
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,DyndepLoader::LoadDyndeps(Node*, DyndepFile*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*) const
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,void std::vector<Node*, std::allocator<Node*> >::_M_realloc_insert<Node* const&>(__gnu_cxx::__normal_iterator<Node**, std::vector<Node*, std::allocator<Node*> > >, Node* const&)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/debug_flags.cc.o,g_explaining
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/deps_log.cc.o,DepsLog::GetDeps(Node*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,typeinfo for Env
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,typeinfo name for Env
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::LookupWithFallback(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, EvalString const*, Env*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,Rule::GetBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&) const
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,Metrics::NewMetric(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::ScopedMetric(Metric*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,ScopedMetric::~ScopedMetric()
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/metrics.cc.o,g_metrics
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::kConsolePool
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::kPhonyRule
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddEdge(Rule const*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::GetNode(StringPiece, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,Fatal(char const*, ...)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,GetShellEscapedString(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,CanonicalizePath(char*, unsigned long*, unsigned long*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja-re2c.dir/depfile_parser.cc.o,DepfileParser::DepfileParser(DepfileParserOptions)
CMakeFiles/libninja.dir/src/graph.cc.o,CMakeFiles/libninja-re2c.dir/depfile_parser.cc.o,DepfileParser::Parse(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::reserve(unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__si_class_type_info
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_acquire
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_release
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_guard_abort
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,vtable for __cxxabiv1::__class_type_info
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_rethrow
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_begin_catch
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_replace(unsigned long, unsigned long, char const*, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append(char const*, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_mutate(unsigned long, unsigned long, char const*, unsigned long)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__cxa_end_catch
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/graph.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__printf_chk
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,puts
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memmove
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memset
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,stderr
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__fprintf_chk
CMakeFiles/libninja.dir/src/graph.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcmp
CMakeFiles/libninja.dir/src/graphviz.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/graphviz.cc.o,CMakeFiles/libninja.dir/src/build.cc.o,std::pair<std::_Rb_tree_iterator<Edge*>, bool> std::_Rb_tree<Edge*, Edge*, std::_Identity<Edge*>, EdgeCmp, std::allocator<Edge*> >::_M_insert_unique<Edge* const&>(Edge* const&)
CMakeFiles/libninja.dir/src/graphviz.cc.o,CMakeFiles/libninja.dir/src/clean.cc.o,std::pair<std::_Rb_tree_iterator<Node*>, bool> std::_Rb_tree<Node*, Node*, std::_Identity<Node*>, std::less<Node*>, std::allocator<Node*> >::_M_insert_unique<Node* const&>(Node* const&)
CMakeFiles/libninja.dir/src/graphviz.cc.o,CMakeFiles/libninja.dir/src/dyndep.cc.o,DyndepLoader::LoadDyndeps(Node*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*) const
CMakeFiles/libninja.dir/src/graphviz.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,Warning(char const*, ...)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_decrement(std::_Rb_tree_node_base*)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator new(unsigned long)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/graphviz.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/graphviz.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__printf_chk
CMakeFiles/libninja.dir/src/graphviz.cc.o,/lib/x86_64-linux-gnu/libc.so.6,puts
CMakeFiles/libninja.dir/src/graphviz.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/graphviz.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/line_printer.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/line_printer.cc.o,CMakeFiles/libninja.dir/src/util.cc.o,ElideMiddle(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_logic_error(char const*)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_replace_aux(unsigned long, unsigned long, unsigned long, char)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__throw_length_error(char const*)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,operator delete(void*)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append(char const*, unsigned long)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,__gxx_personality_v0
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/libstdc++.so,std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_assign(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/line_printer.cc.o,/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/libgcc_s.so.1,_Unwind_Resume
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,putchar
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,fwrite
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,fflush
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,stdout
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__printf_chk
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,ioctl
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,puts
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,memcpy
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,strlen
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,isatty
CMakeFiles/libninja.dir/src/line_printer.cc.o,/lib/x86_64-linux-gnu/libc.so.6,getenv
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/build_log.cc.o,DW.ref.__gxx_personality_v0
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,typeinfo for Parser
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,typeinfo name for Parser
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,void std::vector<EvalString, std::allocator<EvalString> >::_M_realloc_insert<EvalString const&>(__gnu_cxx::__normal_iterator<EvalString*, std::vector<EvalString, std::allocator<EvalString> > >, EvalString const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,std::vector<Node*, std::allocator<Node*> >::reserve(unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,std::vector<EvalString, std::allocator<EvalString> >::~vector()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,std::vector<EvalString, std::allocator<EvalString> >::~vector()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,std::vector<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, EvalString::TokenType>, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, EvalString::TokenType> > >::~vector()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/dyndep_parser.cc.o,std::vector<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, EvalString::TokenType>, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, EvalString::TokenType> > >::~vector()
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::LookupRule(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::AddBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, EvalString>, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, EvalString> >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, EvalString> > >::_M_get_insert_unique_pos(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::LookupRuleCurrentScope(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,Rule::IsReservedBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,Rule::AddBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, EvalString const&)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,BindingEnv::AddRule(Rule const*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,vtable for BindingEnv
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/eval_env.cc.o,EvalString::Evaluate[abi:cxx11](Env*) const
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,Edge::GetBinding(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&) const
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,Edge::maybe_phonycycle_diagnostic() const
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/graph.cc.o,Edge::GetUnescapedDyndep[abi:cxx11]() const
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/parser.cc.o,Parser::Load(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, Lexer*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/parser.cc.o,Parser::ExpectToken(Lexer::Token, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddDefault(StringPiece, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddEdge(Rule const*)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddOut(Edge*, StringPiece, unsigned long)
CMakeFiles/libninja.dir/src/manifest_parser.cc.o,CMakeFiles/libninja.dir/src/state.cc.o,State::AddIn(Edge*, StringPiece, unsigned long)
