config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::real_path(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_home_directory[abi:cxx11]();Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::parse_signed(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, nonstd::optional_lite::optional<long>, nonstd::optional_lite::optional<long>, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::to_lowercase[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::parse_unsigned(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, nonstd::optional_lite::optional<unsigned long>, nonstd::optional_lite::optional<unsigned long>, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, int);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::normalize_absolute_path[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::is_absolute_path(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::expand_environment_variables(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::strip_whitespace[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_parsable_size_with_suffix[abi:cxx11](unsigned long);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/libccache_lib.a(string_utils.cpp.o);util::parse_umask(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(Config.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Config.cpp.o);Config::read();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::init(Config const&);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(SignalHandler.cpp.o);SignalHandlerBlocker::SignalHandlerBlocker();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(SignalHandler.cpp.o);SignalHandlerBlocker::~SignalHandlerBlocker();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::unlink_tmp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_actual_cwd[abi:cxx11]();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_apparent_cwd(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::split_into_strings[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, char const*);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(InodeCache.cpp.o);InodeCache::~InodeCache();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(InodeCache.cpp.o);InodeCache::InodeCache(Config const&);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Storage.cpp.o);storage::Storage::~Storage();Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/libccache_lib.a(Storage.cpp.o);storage::Storage::Storage(Config const&);Defined DefinedKind
src/libccache_lib.a(Context.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Counters.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(Decompressor.cpp.o);src/libccache_lib.a(NullDecompressor.cpp.o);NullDecompressor::NullDecompressor(_IO_FILE*);Defined DefinedKind
src/libccache_lib.a(Decompressor.cpp.o);src/libccache_lib.a(ZstdDecompressor.cpp.o);ZstdDecompressor::ZstdDecompressor(_IO_FILE*);Defined DefinedKind
src/libccache_lib.a(Decompressor.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::split_into_views(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, char const*);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::make_relative_path[abi:cxx11](Context const&, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::is_absolute_path(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::read_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::write_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::_Ios_Openmode);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/libccache_lib.a(assertions.cpp.o);handle_failed_assertion(char const*, unsigned long, char const*, char const*);Defined DefinedKind
src/libccache_lib.a(Depfile.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_base16[abi:cxx11](unsigned char const*, unsigned long);Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::read_fd(int, std::function<void (void const*, unsigned long)>);Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/third_party/blake3/libblake3.a(blake3.c.o);blake3_hasher_update;Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/third_party/blake3/libblake3.a(blake3.c.o);blake3_hasher_init;Defined DefinedKind
src/libccache_lib.a(Hash.cpp.o);src/third_party/blake3/libblake3.a(blake3.c.o);blake3_hasher_finalize;Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::unlink_tmp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog);Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::get_hostname();Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::read_link(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::dir_name(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::create_dir(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Lockfile.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Logging.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::set_cloexec_flag(int);Defined DefinedKind
src/libccache_lib.a(Logging.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::localtime(nonstd::optional_lite::optional<long>);Defined DefinedKind
src/libccache_lib.a(Logging.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::vprint(_IO_FILE*, fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Logging.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::~AtomicFile();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::commit();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::AtomicFile(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, AtomicFile::Mode);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::type_from_config(Config const&);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::level_from_config(Config const&);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::digest() const;Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Hash.cpp.o);Hash::Hash();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::dump_header(_IO_FILE*);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::CacheEntryReader(_IO_FILE*, unsigned char const*, unsigned char);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::read(void*, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::finalize();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::finalize();Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::CacheEntryWriter(_IO_FILE*, unsigned char const*, unsigned char, Compression::Type, signed char, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(CacheEntryWriter.cpp.o);CacheEntryWriter::write(void const*, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Stat.cpp.o);Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_base16[abi:cxx11](unsigned char const*, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(Util.cpp.o);Util::format_base32hex[abi:cxx11](unsigned char const*, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/libccache_lib.a(hashutil.cpp.o);hash_source_code_file(Context const&, Hash&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::vprint(_IO_FILE*, fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_reset;Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_freeState;Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_createState;Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_digest;Defined DefinedKind
src/libccache_lib.a(Manifest.cpp.o);src/third_party/libthird_party_lib.a(xxh_x86dispatch.c.o);XXH3_64bits_update_dispatch;Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::type_to_string[abi:cxx11](Compression::Type);Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::type_from_int(unsigned char);Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/libccache_lib.a(Decompressor.cpp.o);Decompressor::create_from_type(Compression::Type, _IO_FILE*);Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::vprint(_IO_FILE*, fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_digest;Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_createState;Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_reset;Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_freeState;Defined DefinedKind
src/libccache_lib.a(CacheEntryReader.cpp.o);src/third_party/libthird_party_lib.a(xxh_x86dispatch.c.o);XXH3_64bits_update_dispatch;Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/libccache_lib.a(Compressor.cpp.o);Compressor::create_from_type(Compression::Type, _IO_FILE*, signed char);Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_digest;Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_createState;Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_64bits_reset;Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(xxhash.c.o);XXH3_freeState;Defined DefinedKind
src/libccache_lib.a(CacheEntryWriter.cpp.o);src/third_party/libthird_party_lib.a(xxh_x86dispatch.c.o);XXH3_64bits_update_dispatch;Defined DefinedKind
src/libccache_lib.a(NullCompressor.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(NullDecompressor.cpp.o);src/third_party/libthird_party_lib.a(format.cpp.o);fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args);Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::~AtomicFile();Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::commit();Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(AtomicFile.cpp.o);AtomicFile::AtomicFile(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, AtomicFile::Mode);Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::level_from_config(Config const&);Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(Compression.cpp.o);Compression::type_from_config(Config const&);Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::enabled();Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(Logging.cpp.o);Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >);Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::finalize();Defined DefinedKind
src/libccache_lib.a(Result.cpp.o);src/libccache_lib.a(CacheEntryReader.cpp.o);CacheEntryReader::CacheEntryReader(_IO_FILE*, unsigned char const*, unsigned char);Defined DefinedKind
