config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User,Symbol Owner,Symbol
src/libccache_lib.a(AtomicFile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::rename(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(AtomicFile.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(AtomicFile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args)
src/libccache_lib.a(CacheFile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(CacheFile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(CacheFile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcmp
src/libccache_lib.a(CacheFile.cpp.o),src/libccache_lib.a(Manifest.cpp.o),Manifest::k_file_suffix[abi:cxx11]
src/libccache_lib.a(CacheFile.cpp.o),src/libccache_lib.a(Result.cpp.o),Result::k_file_suffix[abi:cxx11]
src/libccache_lib.a(CacheFile.cpp.o),src/libccache_lib.a(Stat.cpp.o),Stat::lstat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError)
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,vtable for ErrorBase
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,vtable for Error
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for Error
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for ErrorBase
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for ErrorBase
src/libccache_lib.a(Compression.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for Error
src/libccache_lib.a(Compression.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(Compression.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Compression.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args)
src/libccache_lib.a(Compressor.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Compressor.cpp.o),src/libccache_lib.a(NullCompressor.cpp.o),NullCompressor::NullCompressor(_IO_FILE*)
src/libccache_lib.a(Compressor.cpp.o),src/libccache_lib.a(ZstdCompressor.cpp.o),ZstdCompressor::ZstdCompressor(_IO_FILE*, signed char)
src/libccache_lib.a(Compressor.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for Error
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for ErrorBase
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for ErrorBase
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>::char_type const* fmt::v7::detail::parse_format_specs<unsigned long, fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> >(fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>&)
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,char const* fmt::v7::detail::parse_format_specs<char, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&>(char const*, char const*, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&)
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>::char_type const* fmt::v7::detail::parse_format_specs<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> >(fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>&)
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for Error
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,vtable for Error
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,vtable for ErrorBase
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,ErrorBase::~ErrorBase()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,Error::~Error()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,std::ctype<char>::do_widen(char) const
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,void std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_realloc_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(__gnu_cxx::__normal_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,DW.ref._ZTISt9exception
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/test_Compression.cpp.o,Config::~Config()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/test_Compression.cpp.o,Config::~Config()
src/libccache_lib.a(Config.cpp.o),unittest/CMakeFiles/unittest.dir/test_Config.cpp.o,DW.ref._ZTI5Error
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(AtomicFile.cpp.o),AtomicFile::write(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(AtomicFile.cpp.o),AtomicFile::AtomicFile(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, AtomicFile::Mode)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(AtomicFile.cpp.o),AtomicFile::commit()
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(AtomicFile.cpp.o),AtomicFile::~AtomicFile()
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,environ
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,strerror
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__cxa_atexit
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,strtoul
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memset
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcmp
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,strtod
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,strlen
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcpy
src/libccache_lib.a(Config.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,geteuid
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Stat.cpp.o),Stat::stat(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Stat::OnError)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::to_lowercase[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::expand_environment_variables(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::write_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::_Ios_Openmode)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::ensure_dir_exists(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::dir_name(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::real_path(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::format_parsable_size_with_suffix[abi:cxx11](unsigned long)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::strip_whitespace[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::parse_signed(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, nonstd::optional_lite::optional<long>, nonstd::optional_lite::optional<long>, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::parse_size(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::parse_unsigned(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, nonstd::optional_lite::optional<unsigned long>, nonstd::optional_lite::optional<unsigned long>, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::normalize_absolute_path[abi:cxx11](nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::is_absolute_path(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Config.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Config.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::error_handler::on_error(char const*)
src/libccache_lib.a(Config.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::format_error::~format_error()
src/libccache_lib.a(Config.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),vtable for fmt::v7::format_error
src/libccache_lib.a(Config.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),typeinfo for fmt::v7::format_error
src/libccache_lib.a(Config.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args)
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,char const* fmt::v7::detail::parse_format_specs<char, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&>(char const*, char const*, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&)
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>::char_type const* fmt::v7::detail::parse_format_specs<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> >(fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>&)
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,void std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_realloc_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(__gnu_cxx::__normal_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~vector()
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~vector()
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/test_Args.cpp.o,std::_Deque_base<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_initialize_map(unsigned long)
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/test_Args.cpp.o,std::deque<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~deque()
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/test_Args.cpp.o,std::deque<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~deque()
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/test_Compression.cpp.o,Config::~Config()
src/libccache_lib.a(Context.cpp.o),unittest/CMakeFiles/unittest.dir/test_Compression.cpp.o,Config::~Config()
src/libccache_lib.a(Context.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memset
src/libccache_lib.a(Context.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcpy
src/libccache_lib.a(Context.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(Context.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,fclose
src/libccache_lib.a(Context.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,unlink
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Counters.cpp.o),Counters::Counters()
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Logging.cpp.o),Logging::enabled()
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Logging.cpp.o),Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(SignalHandler.cpp.o),SignalHandlerBlocker::SignalHandlerBlocker()
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(SignalHandler.cpp.o),SignalHandlerBlocker::~SignalHandlerBlocker()
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::unlink_tmp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, Util::UnlinkLog)
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::get_apparent_cwd(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::get_actual_cwd[abi:cxx11]()
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(InodeCache.cpp.o),InodeCache::InodeCache(Config const&)
src/libccache_lib.a(Context.cpp.o),src/libccache_lib.a(InodeCache.cpp.o),InodeCache::~InodeCache()
src/libccache_lib.a(Context.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args)
src/libccache_lib.a(Context.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::error_handler::on_error(char const*)
src/libccache_lib.a(Context.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::format_error::~format_error()
src/libccache_lib.a(Context.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),vtable for fmt::v7::format_error
src/libccache_lib.a(Context.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),typeinfo for fmt::v7::format_error
src/libccache_lib.a(Counters.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memset
src/libccache_lib.a(Counters.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memmove
src/libccache_lib.a(Counters.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Decompressor.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Decompressor.cpp.o),src/libccache_lib.a(NullDecompressor.cpp.o),NullDecompressor::NullDecompressor(_IO_FILE*)
src/libccache_lib.a(Decompressor.cpp.o),src/libccache_lib.a(ZstdDecompressor.cpp.o),ZstdDecompressor::ZstdDecompressor(_IO_FILE*)
src/libccache_lib.a(Decompressor.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for Error
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for Error
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo for ErrorBase
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,typeinfo name for ErrorBase
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,char const* fmt::v7::detail::parse_format_specs<char, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&>(char const*, char const*, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&)
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>::char_type const* fmt::v7::detail::parse_format_specs<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> >(fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>&)
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/main.cpp.o,void std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_realloc_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(__gnu_cxx::__normal_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/test_Config.cpp.o,DW.ref._ZTI5Error
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/test_Depfile.cpp.o,nonstd::optional_lite::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, 0>(nonstd::optional_lite::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >&&)
src/libccache_lib.a(Depfile.cpp.o),unittest/CMakeFiles/unittest.dir/test_Depfile.cpp.o,nonstd::optional_lite::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, 0>(nonstd::optional_lite::optional<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >&&)
src/libccache_lib.a(Depfile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(Depfile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,isspace
src/libccache_lib.a(Depfile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcpy
src/libccache_lib.a(Depfile.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,memcmp
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Logging.cpp.o),Logging::enabled()
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Logging.cpp.o),Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::read_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::write_file(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::_Ios_Openmode)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::is_absolute_path(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::make_relative_path[abi:cxx11](Context const&, nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(Util.cpp.o),Util::split_into_views(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >, char const*)
src/libccache_lib.a(Depfile.cpp.o),src/libccache_lib.a(assertions.cpp.o),handle_failed_assertion(char const*, unsigned long, char const*, char const*)
src/libccache_lib.a(Depfile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::vformat[abi:cxx11](fmt::v7::basic_string_view<char>, fmt::v7::format_args)
src/libccache_lib.a(Depfile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::detail::error_handler::on_error(char const*)
src/libccache_lib.a(Depfile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),fmt::v7::format_error::~format_error()
src/libccache_lib.a(Depfile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),vtable for fmt::v7::format_error
src/libccache_lib.a(Depfile.cpp.o),src/third_party/libthird_party_lib.a(format.cpp.o),typeinfo for fmt::v7::format_error
src/libccache_lib.a(Hash.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,char const* fmt::v7::detail::parse_format_specs<char, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&>(char const*, char const*, fmt::v7::detail::specs_checker<fmt::v7::detail::dynamic_specs_handler<fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> > >&)
src/libccache_lib.a(Hash.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,DW.ref.__gxx_personality_v0
src/libccache_lib.a(Hash.cpp.o),unittest/CMakeFiles/unittest.dir/TestUtil.cpp.o,fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>::char_type const* fmt::v7::detail::parse_format_specs<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler> >(fmt::v7::detail::compile_parse_context<char, fmt::v7::detail::error_handler>&)
src/libccache_lib.a(Hash.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,fwrite
src/libccache_lib.a(Hash.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,__stack_chk_fail
src/libccache_lib.a(Hash.cpp.o),/lib/x86_64-linux-gnu/libc.so.6,strerror
src/libccache_lib.a(Hash.cpp.o),src/libccache_lib.a(Logging.cpp.o),Logging::log(nonstd::sv_lite::basic_string_view<char, std::char_traits<char> >)
